"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"204","Poland",2020,14,9.55605995462973,0.00119570536537005,-4.14924656072751,57.7241282028872,-3.83588808793105,78.9019467181789,"PL"
"205","Portugal",2015,10,9.79991612166014,0.0209679325161991,-10.2066108200191,133.060983090174,-3.92313778939727,306.541021275788,"PT"
"206","Portugal",2016,10,9.65556534293876,-0.127053931502214,-7.29588615799255,134.616845079944,-3.91744168327074,314.647149249456,"PT"
"207","Portugal",2017,11,9.68692524390502,0.0382357409341587,-4.7534001239861,133.124098960114,-3.13847439325536,295.042106249654,"PT"
"208","Portugal",2018,11,9.75381050944414,0.0748683287358136,-5.85788744569631,129.073915911818,-3.10526883204603,310.85866318021,"PT"
"209","Portugal",2019,12,9.83521555198459,0.0888234010914298,-3.38732263069468,127.34871753416,-4.02475170436651,279.563335083437,"PT"
"210","Portugal",2020,12,9.80984755223186,-0.02242315721592,-2.96361492798021,124.450841181729,-5.14900424504978,288.254040597084,"PT"
"211","Romania",2015,11,9.01382867466929,0.0488093732892935,-4.04420683820135,44.7206443136666,-4.7266016239533,91.4094402455616,"RO"
"212","Romania",2016,11,8.89222483410411,-0.104392054041604,-3.45520495269839,44.2634121397948,-5.37109373226652,87.4393318655621,"RO"
"213","Romania",2017,11,8.94569115328475,0.064812104837763,-5.49714947268636,42.7814198243318,-6.35082170153514,83.3920946377828,"RO"
"214","Romania",2018,11,9.05749988274691,0.128334964422884,-5.60287439360878,42.6946398891453,-7.6575167118114,96.8626548402589,"RO"
"215","Romania",2019,11,9.1778866196116,0.13663104322347,-6.05625133186587,44.5659931249411,-9.31345478813239,114.164713229054,"RO"
"216","Romania",2020,11,9.18936028137384,0.0189417715718724,-7.55871100926919,47.8138466308931,-10.5427460496626,138.485781879007,"RO"
"217","Russia",2015,10,9.40058228472423,-0.109171268930086,-5.38409727065253,13.4304786284885,-1.19672101300749,13.104009589133,"RU"
"218","Russia",2016,10,8.97076496998714,-0.340714518279785,-6.37664925121671,17.2384751962938,0.978169168691189,-9.04792111139059,"RU"
"219","Russia",2017,10,8.89694528086681,-0.0625827631843043,-7.3870600862378,21.2503838625779,-2.09010508335509,-13.1816013589389,"RU"
"220","Russia",2018,11,9.0928431948866,0.224630468374286,-4.34053700917101,22.1866892649806,-1.96858046507001,-11.0826612975312,"RU"
"221","Russia",2019,11,9.13538008794518,0.0515142100074607,0.0681425002339697,17.8075998832614,2.76718301400704,-14.4110502866415,"RU"
"222","Russia",2020,11,9.13888708973945,0.0113472678827494,-1.44420124277918,15.806878185995,0.592595559373867,-24.0965252387149,"RU"
"223","Singapore",2015,20,10.7184586712311,0.0103665640095385,5.1886933394796,-66.4175929498844,13.0437830274706,35.9168708462429,"SG"
"224","Singapore",2016,20,10.6746548982864,-0.0329448009565725,1.15492747617804,-57.9113586451923,11.8712749206298,68.7950437820289,"SG"
"225","Singapore",2017,20,10.6840267346422,0.0191110397812947,2.53464483414709,-49.7999152029082,11.5522972166327,127.981044262095,"SG"
"226","Singapore",2018,20,10.7355273552683,0.0622164040647484,5.37736390571742,-20.1431700303289,9.62219297987977,239.525532617065,"SG"
"227","Singapore",2019,20,10.7964743614403,0.0701107134224744,-1.61745448830796,-20.1252239277796,10.2782366608107,397.252529450796,"SG"
"228","Singapore",2020,20,10.7812370215375,-0.0102786748799159,-2.61476591574941,-5.6435837271056,7.38620008849816,553.654816928859,"SG"
"229","Slovakia",2015,16,9.71896011785826,0.0247660884756905,-6.2714000720077,63.9629692336875,-2.48474977635395,78.914514043484,"SK"
"230","Slovakia",2016,16,9.57875255040742,-0.126609766005647,-5.85802639932967,61.9287728058908,-5.77501237177703,82.3058992559575,"SK"
"231","Slovakia",2017,16,9.58778636964571,0.0126771365010856,-5.68421626993013,61.5842387103719,-6.47337795315478,84.0756194333197,"SK"
"232","Slovakia",2018,16,9.64491975221005,0.0622364887651873,-4.16309158991478,60.0960204709311,-5.68524235372604,88.7207726669272,"SK"
"233","Slovakia",2019,16,9.74506219820581,0.107506075436483,-4.275378278942,57.7814919161279,-6.44172219338872,84.4558246317147,"SK"
"234","Slovakia",2020,16,9.73729104219423,-0.00672098604471628,-4.01540943955351,57.569528258569,-6.85104491372557,86.2805325454286,"SK"
"235","Slovenia",2015,14,9.95816763268569,0.0313351436074998,-8.71671523453511,76.3103983095436,1.25076875876026,118.157402899952,"SI"
"236","Slovenia",2016,15,9.8044029642702,-0.137604068471589,-6.04072260465398,76.097371099209,-0.0681668140441425,117.94795354063,"SI"
"237","Slovenia",2017,16,9.83535138540897,0.0356187850583712,-5.09992486819004,76.0701342683278,0.900624451225731,108.689430248698,"SI"
"238","Slovenia",2018,16,9.9135874376767,0.0853277751971787,-3.15504653255324,73.0454296158609,2.20428226033768,103.176333623223,"SI"
"239","Slovenia",2019,17,10.016654999722,0.111353369526824,-2.35348992690962,66.3680852628314,1.73416865079185,86.1777004647058,"SI"
"240","Slovenia",2020,17,10.0123422164903,-0.00281149529529879,-2.31320849219124,62.7175436296425,1.13019021411575,84.5758274294241,"SI"
"241","South Africa",2015,11,8.46759534470473,-0.0571529727510064,-15.4755734623794,153.258648610224,-20.525839382391,4921.953021576,"ZA"
"242","South Africa",2016,11,8.3410276556936,-0.106980080781084,-21.3646488310868,242.116642041057,-26.1567579605043,14110.9296634649,"ZA"
"243","South Africa",2017,9,8.24539048968693,-0.0797383236171919,-31.1300945673596,417.385834802758,-33.9088021248965,44290.5677984165,"ZA"
"244","South Africa",2018,9,8.38280395807398,0.157255111815425,-49.0683945318073,791.248276887275,-48.8019998345824,151543.061797431,"ZA"
"245","South Africa",2019,9,8.40594416098071,0.0319414390573906,-74.5270415413551,1441.14883274422,-69.7924263778464,452283.648812764,"ZA"
"246","South Africa",2020,9,8.34301448604208,-0.0550275851039466,-99.9329624576926,2144.38910447308,-87.5808785996647,916101.163522092,"ZA"
"247","Spain",2015,13,10.0688089798591,0.0163969219426491,-8.83380163872966,102.255383785641,-2.6629505691368,304.620307195151,"ES"
"248","Spain",2016,13,9.9255760077162,-0.125531438625266,-8.17496621069564,102.271224319805,-2.50029905771952,325.397964021199,"ES"
"249","Spain",2017,13,9.9495085452856,0.0310761346371648,-7.41664731592066,104.20991331868,-1.55138992621826,322.832887950664,"ES"
"250","Spain",2018,14,10.0036004395447,0.06188448906248,-6.27079487920946,103.910121136239,-2.29005959663643,359.417973102644,"ES"
"251","Spain",2019,15,10.0743058518395,0.077740055374283,-5.92952045334517,103.610058034646,-3.24795423590851,347.305389223684,"ES"
"252","Spain",2020,15,10.0527130123765,-0.0187441791031283,-5.4677482221907,103.515734738352,-3.70744790688126,357.709974222399,"ES"
"253","Sweden",2015,20,10.9615642873013,-0.0166259611467971,-2.61015178936014,34.6956487272652,3.199728230447,139.021324443179,"SE"
"254","Sweden",2016,20,10.8079526868008,-0.140824928198394,-1.12949898237403,34.8436194920422,2.75867541049082,138.888863291648,"SE"
"255","Sweden",2017,20,10.8194958092339,0.0132062807613284,-0.194528706323483,33.2021933605845,2.35193891748433,137.035038878833,"SE"
"256","Sweden",2018,20,10.8503409708419,0.032895501755039,0.18989249727212,31.2333639994836,1.3248165316452,141.774237458859,"SE"
"257","Sweden",2019,20,10.8649593136912,0.0159712647769128,-0.474724810520199,30.8347839591863,0.209071962627935,142.058801263335,"SE"
"258","Sweden",2020,20,10.8199987794459,-0.0431929136369261,-1.30945924641354,30.0984619610666,1.4237498903012,150.682531674541,"SE"
"259","Switzerland",2015,20,11.2720260610126,0.0176963255323607,-2.92484444237384,34.978536849722,5.6188757840754,67.4060641866058,"CH"
"260","Switzerland",2016,20,11.2176396922619,-0.0514511524170646,-2.10840403692836,34.7905243807525,8.19972848871816,70.3435604729932,"CH"
"261","Switzerland",2017,20,11.1926782911252,-0.0232697727988909,-2.45055787705522,33.6540649343908,6.37173940417127,72.9134290381725,"CH"
"262","Switzerland",2018,20,11.1966833567625,0.00513860943219056,-1.57777572310525,33.4150184186143,3.39917096549024,57.8594091953196,"CH"
"263","Switzerland",2019,20,11.2255223074051,0.029578246322303,-1.42811606487499,31.506632991635,7.36669017034897,60.7382908368548,"CH"
"264","Switzerland",2020,20,11.2317745334823,0.0055640735908217,-1.95229880755732,30.2928539665165,7.75575690968588,59.4669077319855,"CH"
"265","Taiwan",2015,17,9.85431206606767,0.0406527312386358,-3.76350505432199,52.8417222784177,7.32838890602134,-54.673161035971,"TW"
"266","Taiwan",2016,17,9.84425188893673,-0.00375647395339986,-2.78816845995798,49.97952887666,9.59792483474952,-70.1157887524036,"TW"
"267","Taiwan",2017,17,9.85195796203278,0.0137742510098115,-3.17236260341418,48.7901886556239,9.07941248505097,-77.0970538936276,"TW"
"268","Taiwan",2018,17,9.92850316346499,0.0853425088254052,-2.98713913219184,47.2094735852004,9.97965287867212,-67.6440545896182,"TW"
"269","Taiwan",2019,17,9.95173900641709,0.0285296021758057,-2.8240907584235,46.1123456476028,7.52513985004677,-57.07103834299,"TW"
"270","Taiwan",2020,17,9.95411324490383,0.00555652648683735,-3.34736864267483,45.6118177101471,6.53148067600217,-59.8414451744986,"TW"
"271","Turkey",2015,10,9.18809831409508,-0.0302419325478992,-3.63494841428364,37.6977551385106,-8.80831854701554,168.251890581419,"TR"
"272","Turkey",2016,9,9.08556537190484,-0.0899259186597076,-3.8128990934413,36.3688378613008,-7.95676661908013,177.458219794616,"TR"
"273","Turkey",2017,9,9.06766870747464,-0.010855241809788,-4.62311665484896,37.7208509604463,-8.17795000103658,189.908597374666,"TR"
"274","Turkey",2018,7,9.03647278205853,-0.0240999819767494,-4.94615611894983,37.6821007555983,-10.0240932104836,202.057179321816,"TR"
"275","Turkey",2019,7,8.91556766629686,-0.108266397385564,-5.83290253774688,41.1822220152674,-8.11103163489037,194.725971795369,"TR"
"276","Turkey",2020,7,8.87715521222267,-0.034959830618822,-6.27205223181297,43.0003002013674,-4.72119426558444,192.596633448244,"TR"
"277","United Kingdom",2015,20,10.6733646536162,0.0909272281473627,-8.33785220577697,96.4029276904693,-7.80504437028548,329.711319831932,"GB"
"278","United Kingdom",2016,18,10.6169764327501,-0.0514222663523167,-7.44505669807917,97.3226787617488,-8.08843177245639,329.194847365259,"GB"
"279","United Kingdom",2017,18,10.5221985714841,-0.0871208397645859,-6.27105683164672,97.1719133241091,-8.47150492217941,301.954559999285,"GB"
"280","United Kingdom",2018,18,10.5028946466337,-0.0161729785260702,-5.4158382369675,97.0546210647856,-6.82355298629223,318.876665154755,"GB"
"281","United Kingdom",2019,18,10.5631625185433,0.0642425955137286,-5.30496106351798,96.712046072908,-7.70733017385605,281.799594281241,"GB"
"282","United Kingdom",2020,18,10.5373361054255,-0.0239953388214677,-5.58704237991326,97.199257729423,-8.15878831923236,284.81022858404,"GB"
"283","United States",2015,19,10.7430260694419,0.0357756812583143,-7.35509226256906,91.6997629700223,-6.04985101198397,347.751617549661,"US"
"284","United States",2016,19,10.7688226441504,0.0317123098482621,-6.95401338485084,91.4878202472734,-6.22056669099309,368.681525448664,"US"
"285","United States",2017,19,10.7826629361411,0.0190988475376561,-7.70966890625426,92.8618158176562,-6.28331991946581,379.02515940274,"US"
"286","United States",2018,19,10.8113886513224,0.0338951624077842,-6.60191031707308,93.2463455397171,-6.2692539431859,374.87088579503,"US"
"287","United States",2019,19,10.8556914674533,0.0487401211265422,-8.9043844392783,93.8119501765413,-6.41475986447415,357.51041413963,"US"
"288","United States",2020,19,10.886524640843,0.0329419256093103,-7.78685503502704,95.1845116560699,-5.44392281084841,357.116963641409,"US"
"289","Vietnam",2015,8,7.356769330955,0.0749293257779941,-10.6652135037042,71.3408717132199,-1.5716795975115,314.617237410806,"VN"
"290","Vietnam",2016,8,7.37342372385356,0.026300220128463,-11.5974053369452,81.8727602050014,-8.70390022789429,513.994351931586,"VN"
"291","Vietnam",2017,8,7.41399966211981,0.0503435300766382,-10.0833228221455,94.7976306920198,-8.70121835962604,869.152341455404,"VN"
"292","Vietnam",2018,8,7.48093093150604,0.0776901766721061,-12.4181675047555,105.676323389413,-11.535361665736,1558.38171257608,"VN"
"293","Vietnam",2019,9,7.55491778915421,0.0830793912127211,-14.0858381382568,120.180327889733,-10.236246667319,2590.67042475678,"VN"
"294","Vietnam",2020,9,7.59969938140936,0.0488690049430051,-14.9208951402769,133.619073106174,-11.6771824937526,3438.3151221188,"VN"
