"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"197","Norway",2019,20,11.2927415569993,0.0820276689039397,7.64053077830483,-195.533777375199,6.54598178404874,-277.649993614329,"NO"
"198","Norway",2020,20,11.2325161600966,-0.0584118745283953,6.5211379499373,-194.776982604939,6.28667347616793,-290.741063603052,"NO"
"199","Poland",2015,14,9.45919658528464,0.0413422222585849,-6.7568450162951,62.0701795833923,-5.61594238545114,100.212542467627,"PL"
"200","Poland",2016,13,9.3274548373004,-0.123364693229482,-5.71870598590036,64.0322703581814,-4.06265053755475,101.397860527389,"PL"
"201","Poland",2017,13,9.31723552498657,-0.0105475655405772,-5.46331220832547,65.9198422326211,-4.02398417617554,93.6853130091287,"PL"
"202","Poland",2018,14,9.42721188387821,0.114329237807962,-4.53834995250961,62.83327326864,-3.48047121065646,95.1558053284828,"PL"
"203","Poland",2019,14,9.53590294737278,0.111929977706026,-3.2897397844864,60.3960843698222,-4.43731430550209,81.7600719975104,"PL"
"204","Poland",2020,14,9.53981570306329,0.00119477604496448,-4.50764185926657,59.1289660087885,-4.2770926899226,81.4386871224646,"PL"
"205","Portugal",2015,10,9.76675582817148,0.0209364505510215,-10.4143229794067,135.016528247649,-4.47972278350725,339.227141349659,"PT"
"206","Portugal",2016,10,9.62451371265711,-0.126875773987847,-7.59413624900752,137.202025915912,-4.56511237067858,354.736977197011,"PT"
"207","Portugal",2017,11,9.65906975041315,0.0381877491613476,-5.10761124729098,136.083118893635,-3.82647571262065,339.759160656161,"PT"
"208","Portugal",2018,11,9.73127666068144,0.0747924181687966,-6.19499045177789,131.84293347376,-3.72462282951179,352.305311729655,"PT"
"209","Portugal",2019,12,9.81891456479746,0.088758285811168,-3.64598095975483,129.459141433464,-4.49116701652526,310.922724034121,"PT"
"210","Portugal",2020,12,9.79934619739227,-0.022412563930994,-3.1251425605348,125.769045149045,-5.44300413922519,307.689843635907,"PT"
"211","Romania",2015,11,8.97211737210171,0.0487172299156422,-4.33147262201958,47.3805804974605,-5.4606301231198,135.934144581576,"RO"
"212","Romania",2016,11,8.85124519949394,-0.104199296720052,-3.98740626786338,48.7419235396617,-6.39925729003255,157.399870750299,"RO"
"213","Romania",2017,11,8.90575268634629,0.0646959684962523,-6.31755378940184,49.5164097472376,-7.72858851812613,192.237643069851,"RO"
"214","Romania",2018,11,9.02027530482003,0.128121473045526,-6.70101719227129,51.7488102713851,-9.35736726469498,255.439913546946,"RO"
"215","Romania",2019,11,9.14380496095576,0.136423633035165,-7.38843164278946,55.7432906685097,-11.2742095497305,329.426694102056,"RO"
"216","Romania",2020,11,9.15842941604487,0.0189157442260431,-9.05647155161382,60.6458532914301,-12.675674839808,408.567751774709,"RO"
"217","Russia",2015,10,9.40088835565095,-0.109172820323039,-5.3864341256665,13.4464014527159,-1.19617221183229,13.1208817971483,"RU"
"218","Russia",2016,10,8.97338949817501,-0.340755892848989,-6.39626989220929,17.3588705036354,0.982672155138232,-9.05555920192301,"RU"
"219","Russia",2017,10,8.90304706213391,-0.062600378238123,-7.42841058819929,21.4804033847008,-2.07644629630044,-13.5942118414489,"RU"
"220","Russia",2018,11,9.10261729355491,0.224731453422026,-4.39579685479116,22.4570679076137,-1.93668338744991,-12.4871316672107,"RU"
"221","Russia",2019,11,9.14852708662458,0.05154527148487,0.0136400745680083,18.0147972571436,2.82994827981276,-17.5091050799748,"RU"
"222","Russia",2020,11,9.15499131512082,0.0113556251570352,-1.48079532344022,15.8377648867354,0.701658770948288,-29.7142961851397,"RU"
"223","Singapore",2015,20,10.6953474402248,0.0103558904755352,4.31203863259982,-59.1491996253842,11.7449394953468,169.394560126911,"SG"
"224","Singapore",2016,20,10.6532001190301,-0.0329134403761802,0.0150766904418038,-48.1019532616207,10.2668336545069,278.607983272805,"SG"
"225","Singapore",2017,20,10.6645245427069,0.0190945689497743,1.1028884964346,-36.8418678428069,9.62283090541596,459.425444603815,"SG"
"226","Singapore",2018,20,10.7198032675716,0.0621733190817412,3.84616577268329,-5.53602251644922,7.63090155370025,682.975095062281,"SG"
"227","Singapore",2019,20,10.7847680977356,0.070074657751428,-3.02460506954215,-6.10016805334342,8.49527995618745,884.659821008386,"SG"
"228","Singapore",2020,20,10.7726332512892,-0.0102747952568475,-3.78240138301554,6.31049040970095,5.92873646760115,1003.829640631,"SG"
"229","Slovakia",2015,16,9.67904415485563,0.0247196797626591,-6.21382824947419,62.5159507282315,-2.80308135401121,73.9893298175989,"SK"
"230","Slovakia",2016,16,9.5429623625057,-0.126397200910373,-5.77491872056766,60.494187423854,-6.0327165449709,77.7334658230764,"SK"
"231","Slovakia",2017,16,9.55702912646424,0.0126588530320098,-5.59483143154658,60.2701069666402,-6.67921104962286,80.0288598677689,"SK"
"232","Slovakia",2018,16,9.62073882640627,0.0621659203507616,-4.08507326557126,59.0217936606628,-5.8407428101654,85.4367167301193,"SK"
"233","Slovakia",2019,16,9.72745194581394,0.107417258894939,-4.21988750560702,56.9961848850974,-6.55677534820947,81.997536075141,"SK"
"234","Slovakia",2020,16,9.72505426607298,-0.00671712429203804,-3.98314918816358,57.0436319037446,-6.93712429014136,84.5420481334184,"SK"
"235","Slovenia",2015,14,9.93752953954822,0.0313049226528785,-8.60325764350504,75.2472029229761,1.16356830655866,115.599828734465,"SI"
"236","Slovenia",2016,15,9.78773665969638,-0.137497015193017,-5.93851013532875,75.2124487371367,-0.127837794658767,115.996018382534,"SI"
"237","Slovenia",2017,16,9.8223327506431,0.0355971616631382,-5.01368836972324,75.3675172750036,0.860788754809546,107.274073050169,"SI"
"238","Slovenia",2018,16,9.90498215468942,0.0852935628959388,-3.09510311611876,72.5777290570079,2.18118633981301,102.309033255653,"SI"
"239","Slovenia",2019,17,10.0127159343973,0.111332938633657,-2.32547336256724,66.1535498591503,1.72424432097389,85.7958572137371,"SI"
"240","Slovenia",2020,17,10.0122817028241,-0.00281148736824069,-2.31278093964519,62.7142428706427,1.13003418094399,84.5698169623433,"SI"
"241","South Africa",2015,11,8.43069105546113,-0.0570622859269875,-56.6080870824621,975.034159898024,-57.7820193280635,225785.905366073,"ZA"
"242","South Africa",2016,11,8.30396431219907,-0.106810507294098,-102.436439818748,2283.32953708211,-91.6905095259579,1032805.71370465,"ZA"
"243","South Africa",2017,9,8.20907304098239,-0.0796150827227628,-186.373626652551,5344.05442987779,-145.55662343818,4531588.80062811,"ZA"
"244","South Africa",2018,9,8.3499397627948,0.157036071578025,-297.348933427847,10286.8583618639,-210.710741451371,13902237.4107113,"ZA"
"245","South Africa",2019,9,8.37762451250556,0.0319032111896299,-395.528590773069,15334.7873445535,-265.462296223963,27383960.4633004,"ZA"
"246","South Africa",2020,9,8.31826393521739,-0.0549701171086955,-448.750825939534,18201.8938243101,-292.916019075182,36589173.1422132,"ZA"
"247","Spain",2015,13,10.0357144918624,0.0163725918458022,-9.55186941708948,108.112160419159,-3.85235895623343,398.18959487387,"ES"
"248","Spain",2016,13,9.89568439117077,-0.125363639364571,-8.99825589895488,108.995101948912,-3.79323022188989,438.01682130402,"ES"
"249","Spain",2017,13,9.92296546394665,0.0310393349906372,-8.31185447378047,111.581489027307,-2.90427252045947,453.43562586297,"ES"
"250","Spain",2018,14,9.98225090159717,0.0618256470053651,-7.10091483261627,110.800072418504,-3.5152116810592,486.663133149198,"ES"
"251","Spain",2019,15,10.0588702639657,0.0776866561176554,-6.57090945928812,108.950280702238,-4.18513828698024,447.442760730444,"ES"
"252","Spain",2020,15,10.0423833536644,-0.0187355614234975,-5.892229550158,107.038938038984,-4.32902148985594,422.940316349755,"ES"
"253","Sweden",2015,20,10.9468081079291,-0.0166139751763183,-3.13592698407318,37.528467987462,2.6614551887745,148.361136709532,"SE"
"254","Sweden",2016,20,10.7918384535322,-0.140714172184284,-1.71065357610953,37.9629331785087,2.16478840444555,149.069540569887,"SE"
"255","Sweden",2017,20,10.8022874641713,0.0131952001314835,-0.820730383046135,36.5482080466351,1.71267623016626,147.836104873912,"SE"
"256","Sweden",2018,20,10.8323823054517,0.0328667237073616,-0.46721271199203,34.7280057577519,0.654177495554678,152.933816899627,"SE"
"257","Sweden",2019,20,10.8463670471347,0.0159568101828204,-1.15660849614306,34.4458374438193,-0.487081221378874,153.483961907575,"SE"
"258","Sweden",2020,20,10.8006300621247,-0.0431522105671101,-2.01993975417615,33.8487805240117,0.697969093540656,162.468809870665,"SE"
"259","Switzerland",2015,20,11.2386097323312,0.017668184510837,-3.41181667460876,36.4150825583586,4.90499110939231,68.4618413074057,"CH"
"260","Switzerland",2016,20,11.1841879892114,-0.0513692967503591,-2.56644211967257,36.0618139748869,7.50818486629201,70.9447472752965,"CH"
"261","Switzerland",2017,20,11.1585581221636,-0.023232040805056,-2.88142327217465,34.7495765728674,5.69517134770103,73.0020752264321,"CH"
"262","Switzerland",2018,20,11.1620632692952,0.00513016050746851,-1.98402966126318,34.3573897333547,2.73734858804112,57.5197405720213,"CH"
"263","Switzerland",2019,20,11.1902633445414,0.0295287340158797,-1.82501282864574,32.3763094894139,6.70624403916146,60.175469305886,"CH"
"264","Switzerland",2020,20,11.1951401547413,0.00555439667174794,-2.36534635000316,31.2049895267548,7.06935865841906,58.9310151114425,"CH"
"265","Taiwan",2015,17,9.83796046270776,0.0406222470677471,-3.691091666091,52.5470165869335,7.25490004338561,-51.1033931953401,"TW"
"266","Taiwan",2016,17,9.83242061263838,-0.00375443929410248,-2.74773459288446,49.8582500732622,9.53249294715148,-66.8115168002114,"TW"
"267","Taiwan",2017,17,9.84421139294761,0.0137693746375277,-3.1551276562353,48.7788280902742,9.02671686304996,-74.3801431299503,"TW"
"268","Taiwan",2018,17,9.92602937806185,0.0853328746607171,-2.98446676144529,47.2261888443957,9.9597138901398,-66.603870466953,"TW"
"269","Taiwan",2019,17,9.95516020626161,0.0285340523903179,-2.82502751221781,46.0696854512931,7.55582155803974,-58.6833715038803,"TW"
"270","Taiwan",2020,17,9.96264347194409,0.00555868716327698,-3.34735329168787,45.4889816589863,6.610707442787,-64.0188314425806,"TW"
"271","Turkey",2015,10,9.1727562399362,-0.0302208899774845,-3.7026685768948,38.3954358920681,-9.03035076878678,180.588551872518,"TR"
"272","Turkey",2016,9,9.07319446937583,-0.0898755946815328,-3.90447797580665,37.1941262444057,-8.18049948883118,190.39190057153,"TR"
"273","Turkey",2017,9,9.0581425175972,-0.010850575213818,-4.72428643197126,38.5779680007309,-8.38797863703932,202.662425364956,"TR"
"274","Turkey",2018,7,9.03123884911338,-0.0240943004922687,-5.01699591670429,38.2655906400976,-10.1584869792836,210.615696128886,"TR"
"275","Turkey",2019,7,8.91510101432709,-0.108264124174254,-5.84009686275105,41.2408492779079,-8.12411469184798,195.586559048405,"TR"
"276","Turkey",2020,7,8.8805601186028,-0.0349651857441334,-6.21826076591977,42.5625955891676,-4.62410180129086,186.161900377296,"TR"
"277","United Kingdom",2015,20,10.6645350963971,0.0908888307100334,-8.52536627216832,97.1189561994238,-8.03951697890125,330.922876568653,"GB"
"278","United Kingdom",2016,18,10.6101722908629,-0.0514055493604216,-7.57863459369469,97.8073556385579,-8.26089788854582,329.915681945255,"GB"
"279","United Kingdom",2017,18,10.5163604471226,-0.0870965673102768,-6.37477147258577,97.5223737752012,-8.61119558780744,302.374480136561,"GB"
"280","United Kingdom",2018,18,10.4979192034571,-0.0161691426812483,-5.49558385771868,97.3025378999144,-6.93596130377771,319.086705523252,"GB"
"281","United Kingdom",2019,18,10.5591874651987,0.0642304319526939,-5.36367007612766,96.8812578124663,-7.79326120140448,281.886258689126,"GB"
"282","United Kingdom",2020,18,10.5345498363716,-0.0239921553814062,-5.62661649362244,97.3088529305057,-8.21779304587341,284.846122245428,"GB"
"283","United States",2015,19,10.7032573869224,0.0357105110594178,-7.21317753996492,91.2000211394217,-6.26932561177683,358.4362499068,"US"
"284","United States",2016,19,10.7333012772354,0.0316607897791049,-6.85768988203353,91.2824440923317,-6.44792796706681,380.20692594457,"US"
"285","United States",2017,19,10.7510996212424,0.0190713151727349,-7.65253300801308,92.8949781290251,-6.51550881337193,391.069113426646,"US"
"286","United States",2018,19,10.7846678230286,0.0338538387356033,-6.57278455208295,93.4176316646826,-6.48637399704294,386.256644472889,"US"
"287","United States",2019,19,10.8340550809133,0.0486920260186421,-8.88761213579792,94.0015744451711,-6.59762892040791,367.120618967831,"US"
"288","United States",2020,19,10.8693424572744,0.0329161047892188,-7.77021242760035,95.3124427375205,-5.58509951038614,364.508312247307,"US"
"289","Vietnam",2015,8,7.34129706294224,0.0748782288044134,-12.0784073780379,84.6429175186037,-3.42466823470507,701.249625582393,"VN"
"290","Vietnam",2016,8,7.36108038703283,0.0262859636822982,-13.1258650177672,97.2164589261699,-10.6330453602352,1059.49029689747,"VN"
"291","Vietnam",2017,8,7.40444245997096,0.0503224741200985,-11.6899948683768,112.141702769025,-10.6519089049527,1636.03769487305,"VN"
"292","Vietnam",2018,8,7.47613103920256,0.0776739042910504,-13.4688929600058,117.805162020969,-12.768291516324,2209.29861806596,"VN"
"293","Vietnam",2019,9,7.55556098216365,0.0830817188077873,-13.9177270822687,118.145040044191,-10.0435893390552,2465.53066619111,"VN"
"294","Vietnam",2020,9,7.604801162389,0.048879859134708,-13.5018873483716,116.125065039469,-10.0651507117673,2303.75009452869,"VN"
